Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
VELO,2025-10-23,5.61,6.26,5.26,5.55,0.015,+0.27%,732000
VELO,2025-10-24,5.65,5.74,5.27,5.27,-0.28,-5.05%,590700
VELO,2025-10-27,5.55,6.65,5.4501,6.54,1.27,+24.10%,1157000
VELO,2025-10-28,6.3,6.5674,5.6685,5.81,-0.73,-11.16%,573400
VELO,2025-10-29,6.01,6.4624,5.42,5.48,-0.33,-5.68%,675200
VELO,2025-10-30,5.3,5.63,4.9,4.99,-0.49,-8.94%,520500
VELO,2025-10-31,5.05,5.585,4.925,5.55,0.56,+11.22%,313400
VELO,2025-11-03,5.43,5.64,4.68,4.83,-0.72,-12.97%,594800
VELO,2025-11-04,4.46,4.85,4.26,4.28,-0.55,-11.39%,733700
VELO,2025-11-05,4.53,5.19,4.37,4.99,0.71,+16.59%,675300
VELO,2025-11-06,4.95,4.95,4.355,4.53,-0.46,-9.22%,591600
VELO,2025-11-07,4.4,4.86,3.75,4.71,0.18,+3.97%,628700
VELO,2025-11-10,4.91,5.2,4.7,4.9,0.19,+4.03%,539300
VELO,2025-11-11,4.87,5.98,4.705,5.93,1.03,+21.02%,1055300
VELO,2025-11-12,5.89,5.89,5.23,5.77,-0.16,-2.70%,441900
VELO,2025-11-13,5.75,5.75,4.79,4.97,-0.8,-13.86%,378900
VELO,2025-11-14,4.7,5.1898,4.54,4.66,-0.31,-6.24%,324100
VELO,2025-11-17,4.61,4.805,4.02,4.35,-0.31,-6.65%,596600
VELO,2025-11-18,4.2,4.44,4.06,4.41,0.06,+1.38%,272400
VELO,2025-11-19,4.37,4.55,4.1,4.15,-0.26,-5.90%,181900
VELO,2025-11-20,4.26,5.34,4.26,4.43,0.28,+6.75%,805900
VELO,2025-11-21,4.5,5.01,4.21,4.92,0.49,+11.06%,423300
VELO,2025-11-24,4.93,4.99,4.65,4.83,-0.09,-1.83%,367900
VELO,2025-11-25,4.78,5.29,4.57,5.06,0.23,+4.76%,328200
VELO,2025-11-26,5.09,5.65,4.96,5.38,0.32,+6.32%,481600
VELO,2025-11-28,5.38,5.65,5.275,5.35,-0.03,-0.56%,152000
VELO,2025-12-01,5.19,5.43,4.89,4.935,-0.415,-7.76%,189200
VELO,2025-12-02,5.02,5.465,4.984,5.37,0.435,+8.81%,180300
VELO,2025-12-03,5.42,5.82,5.29,5.76,0.39,+7.26%,262900
VELO,2025-12-04,5.76,6.56,5.32,6.34,0.58,+10.07%,692500
VELO,2025-12-05,6.23,6.38,5.5,5.57,-0.77,-12.15%,437100
VELO,2025-12-08,5.7,6.1,5.2601,5.97,0.4,+7.18%,616700
VELO,2025-12-09,5.89,6.7,5.8801,6.59,0.62,+10.39%,1079700
VELO,2025-12-10,8.01,9.25,6.8,8.6,2.01,+30.50%,4221500
VELO,2025-12-11,8.48,13.52,8.48,13.38,4.78,+55.58%,4673600
VELO,2025-12-12,14.31,15,10.51,11.92,-1.46,-10.91%,3471200
VELO,2025-12-15,11.21,11.65,8.81,9.71,-2.21,-18.54%,1719800
VELO,2025-12-16,9.31,10.17,8.6,9.16,-0.55,-5.66%,936700
VELO,2025-12-17,9.48,11.28,9.26,9.48,0.32,+3.49%,1486500
VELO,2025-12-18,9.87,12.06,9.71,11.45,1.97,+20.78%,1422600
VELO,2025-12-19,11.4,12.25,10.3689,10.83,-0.62,-5.41%,1606200
VELO,2025-12-22,12.5,16.29,12.38,15.59,4.76,+43.95%,7091900
VELO,2025-12-23,14.6,16.13,12.9401,14.91,-0.68,-4.36%,1776200
VELO,2025-12-24,14.91,15.0867,13.32,14.43,-0.48,-3.22%,542400
VELO,2025-12-26,14.41,14.53,12.52,13.5,-0.93,-6.44%,759200
VELO,2025-12-29,12.75,15.09,12.31,14.35,0.85,+6.30%,892300
VELO,2025-12-30,14.26,15.8,13.75,14.57,0.22,+1.53%,1047800
VELO,2025-12-31,14.42,14.7763,13.7,13.74,-0.83,-5.70%,447100
VELO,2026-01-02,14.01,16.97,13.31,16.58,2.84,+20.67%,1484900
VELO,2026-01-05,17.41,19.73,15.36,15.66,-0.92,-5.55%,2086100
VELO,2026-01-06,15.7,19.8,15,18.96,3.3,+21.07%,1910300
VELO,2026-01-07,18.03,19.7,17.4,17.98,-0.98,-5.17%,1147200
VELO,2026-01-08,18.47,20.8,17.61,20.18,2.2,+12.24%,1866700
VELO,2026-01-09,20.61,21.65,18.8,20.1,-0.08,-0.40%,1289200
VELO,2026-01-12,21.4,22.25,19.75,22.09,1.99,+9.90%,1442400
VELO,2026-01-13,23.02,23.84,19.3601,20.085,-2.005,-9.08%,1815600
VELO,2026-01-14,19.53,19.57,17.03,18.05,-2.035,-10.13%,2119600
VELO,2026-01-15,18.05,20.15,17.41,17.56,-0.49,-2.71%,1608800
VELO,2026-01-16,17.695,21.65,17.695,21.62,4.06,+23.12%,1993800
VELO,2026-01-20,19.23,21.4999,19.01,19.19,-2.43,-11.24%,1657400
VELO,2026-01-21,20.28,20.889,15.8001,17.22,-1.97,-10.27%,2868900
VELO,2026-01-22,18.17,18.63,16.68,18.08,0.86,+4.99%,1393800
VELO,2026-01-23,17.91,18.27,14.8001,15.05,-3.03,-16.76%,2835000
VELO,2026-01-26,14.8,14.9,12.54,12.87,-2.18,-14.49%,2589100
VELO,2026-01-27,13.37,15.2,12.393,14,1.13,+8.78%,3213000
VELO,2026-01-28,14.66,17.25,14.01,16.63,2.63,+18.79%,4010200
VELO,2026-01-29,15.61,16.12,13.39,14.12,-2.51,-15.09%,3299500
VELO,2026-01-30,13.78,15,13.04,13.17,-0.95,-6.73%,2218600
VELO,2026-02-02,13.1,14.41,12.44,12.6,-0.57,-4.33%,2175500
VELO,2026-02-03,13.39,15.71,13.2,15.32,2.72,+21.59%,3210100
VELO,2026-02-04,14.84,14.855,11.75,12.37,-2.95,-19.26%,3109600
VELO,2026-02-05,11.7,12.79,11.12,12.29,-0.08,-0.65%,1825700
VELO,2026-02-06,12.68,14.28,12.11,14.2,1.91,+15.54%,1658100
VELO,2026-02-09,13.7,13.85,13,13.7,-0.5,-3.52%,895200
VELO,2026-02-10,15.64,15.89,13.3,13.44,-0.26,-1.90%,5116800
VELO,2026-02-11,14.67,15.25,12.26,12.6,-0.84,-6.25%,1922600
VELO,2026-02-12,12.35,12.84,11.02,11.13,-1.47,-11.67%,1499700
VELO,2026-02-13,11.09,11.7,10.26,11.17,0.04,+0.36%,1091500
VELO,2026-02-17,11.5,11.86,8.75,9.42,-1.75,-15.67%,5986400
VELO,2026-02-18,9.31,9.418,8.61,9.02,-0.4,-4.25%,3168500
VELO,2026-02-19,9.02,10.54,8.3,10.26,1.24,+13.75%,2684000
VELO,2026-02-20,10,10.9699,8.87,9.05,-1.21,-11.79%,2384100
VELO,2026-02-23,9.05,9.7999,8.523,9.6,0.55,+6.08%,1491000
VELO,2026-02-24,9.41,10.15,8.9,9.68,0.08,+0.83%,1096200
VELO,2026-02-25,9.9,10.13,9.4,9.76,0.08,+0.83%,975400
VELO,2026-02-26,9.65,10.84,9.26,10.83,1.07,+10.96%,1281400
VELO,2026-02-27,10.14,10.46,9.35,10.18,-0.65,-6.00%,1484500
VELO,2026-03-02,9.78,11.99,9.6,11.85,1.67,+16.40%,1734500
VELO,2026-03-03,11,12.1999,10.85,11.86,0.01,+0.08%,1186500
VELO,2026-03-04,12.37,12.97,11.71,12.26,0.4,+3.37%,1036700
VELO,2026-03-05,12.24,13.29,11.6,12,-0.26,-2.12%,1401900
VELO,2026-03-06,11.55,13.52,11.35,12.11,0.11,+0.92%,2055283
VELO,2026-03-09,11.84,12.37,11.46,12.21,0.1,+0.83%,726100
VELO,2026-03-10,12.04,13.5,11.61,12.39,0.18,+1.47%,1411100
VELO,2026-03-11,13.28,15.59,12.81,13.98,1.59,+12.83%,5490600
VELO,2026-03-12,13.79,16.5,13.79,15.52,1.54,+11.02%,3520800
VELO,2026-03-13,16,16.4,13.75,14.1,-1.42,-9.15%,1711700
VELO,2026-03-16,14.37,15.15,14.04,14.55,0.45,+3.19%,1323300
VELO,2026-03-17,14.56,15.47,14.3,15.33,0.78,+5.36%,1241800
VELO,2026-03-18,14.88,15.51,13.85,14.03,-1.3,-8.48%,1436200
VELO,2026-03-19,13.465,13.465,11.8,12.62,-1.41,-10.05%,3627300
VELO,2026-03-20,12.64,12.99,11.56,11.715,-0.905,-7.17%,1722800
VELO,2026-03-23,12.12,13.4699,11.87,13.21,1.495,+12.76%,1632000
VELO,2026-03-24,13,14.63,12.9001,13.52,0.31,+2.35%,2420700
VELO,2026-03-25,11.79,11.9239,9.78,10.63,-2.89,-21.38%,6615300
VELO,2026-03-26,10.35,10.91,9.65,10,-0.63,-5.93%,2427200
VELO,2026-03-27,9.72,10.14,8.84,9,-1.,-10.00%,2303100
VELO,2026-03-30,10.02,10.1693,8.36,8.65,-0.35,-3.89%,3695000
VELO,2026-03-31,8.65,9.6,8.64,9.39,0.74,+8.55%,1584800
VELO,2026-04-01,9.44,10.04,9.32,9.61,0.22,+2.34%,1244200
VELO,2026-04-02,9.1,11.92,9.022,11.88,2.27,+23.62%,2143700
VELO,2026-04-06,10.59,10.8,9.78,10.115,-1.765,-14.86%,2266000
VELO,2026-04-07,9.94,9.99,9.265,9.565,-0.55,-5.44%,1546400
VELO,2026-04-08,10.45,10.6624,9.91,10.56,0.995,+10.40%,1561300
VELO,2026-04-09,10.22,11.18,10.22,10.95,0.39,+3.69%,1406700
VELO,2026-04-10,10.98,11.36,9.845,10.05,-0.9,-8.22%,1252900
VELO,2026-04-13,10,11.59,9.65,11.53,1.48,+14.73%,1560100
VELO,2026-04-14,11.73,12.1981,10.37,10.9,-0.63,-5.46%,1788100
VELO,2026-04-15,10.94,11.29,10.3,11.29,0.39,+3.58%,1441000
VELO,2026-04-16,11.29,11.66,10.61,11.5,0.21,+1.86%,1898700
VELO,2026-04-17,11.83,12.1,10.83,11.26,-0.24,-2.09%,2174600
VELO,2026-04-20,10.96,11.8,10.9,11.67,0.41,+3.64%,1286200
VELO,2026-04-21,12.19,16.1,12.05,15.3,3.63,+31.11%,12366600
VELO,2026-04-22,15.87,16.4,14.345,14.96,-0.34,-2.22%,3652300
VELO,2026-04-23,14.97,17.25,14.59,16.77,1.81,+12.10%,4132400
VELO,2026-04-24,16.6,18.05,15.6353,17.36,0.59,+3.52%,2540800
VEON,2014-12-31,110,111.5,101.25,104.5,87.14,+501.96%,90732
VEON,2015-01-02,103.5,107.25,102.75,107,2.5,+2.39%,54700
VEON,2015-01-05,107,109.5,100.5,101,-6.,-5.61%,94048
VEON,2015-01-06,100.5,104,99.25,101.75,0.75,+0.74%,94024
VEON,2015-01-07,103,107.25,100.5,101,-0.75,-0.74%,110288
VEON,2015-01-08,103.25,108.75,101,102.25,1.25,+1.24%,177000
VEON,2015-01-09,101.25,104.25,97,97.5,-4.75,-4.65%,94376
VEON,2015-01-12,97.75,98,92.75,95.5,-2.,-2.05%,67372
VEON,2015-01-13,94.5,101.25,94.5,95.75,0.25,+0.26%,82436
VEON,2015-01-14,96.25,99,92,94.25,-1.5,-1.57%,108435
VEON,2015-01-15,94.75,96.25,92.5,93,-1.25,-1.33%,76032
VEON,2015-01-16,93.25,94.5,90.25,92.25,-0.75,-0.81%,78616
VEON,2015-01-20,93.25,98,90.5,97.5,5.25,+5.69%,131292
VEON,2015-01-21,96.25,100.25,95.25,99.5,2,+2.05%,103156
VEON,2015-01-22,101.25,101.25,97.25,98.5,-1.,-1.01%,116032
VEON,2015-01-23,100,101,97.5,98.25,-0.25,-0.25%,93464
VEON,2015-01-26,98.25,98.25,94.25,95,-3.25,-3.31%,52512
VEON,2015-01-27,95.25,95.5,90.25,90.25,-4.75,-5.00%,75428
VEON,2015-01-28,91,93.25,86,86,-4.25,-4.71%,99788
VEON,2015-01-29,85.5,86.5,83.75,85.75,-0.25,-0.29%,85548
VEON,2015-01-30,89,91.75,85,90,4.25,+4.96%,122168
VEON,2015-02-02,89.75,103.75,88,103,13,+14.44%,258708
VEON,2015-02-03,105,117.5,104,116.75,13.75,+13.35%,202260
VEON,2015-02-04,118,118,104.25,109.25,-7.5,-6.42%,119196
VEON,2015-02-05,110,118.75,108.5,114.25,5,+4.58%,90800
VEON,2015-02-06,117,117,111.25,112.25,-2.,-1.75%,73624
VEON,2015-02-09,112,118.25,110.5,111.75,-0.5,-0.45%,59488
VEON,2015-02-10,111.75,114.5,108.75,113.5,1.75,+1.57%,125216
VEON,2015-02-11,112.5,116,111.5,115.75,2.25,+1.98%,125308
VEON,2015-02-12,118.75,122,116.5,121.5,5.75,+4.97%,99900
VEON,2015-02-13,122.75,134.25,122.5,134.25,12.75,+10.49%,219868
VEON,2015-02-17,132.75,135,124.5,130.75,-3.5,-2.61%,103028
VEON,2015-02-18,131.5,135.5,127,129.25,-1.5,-1.15%,71816
VEON,2015-02-19,127.5,131,123,130.75,1.5,+1.16%,87552
VEON,2015-02-20,130.75,132,127,130.5,-0.25,-0.19%,71200
VEON,2015-02-23,127.25,129.25,121.75,123.75,-6.75,-5.17%,82692
VEON,2015-02-24,124.25,125.25,116,120.25,-3.5,-2.83%,119976
VEON,2015-02-25,121.75,129.75,120.25,128.25,8,+6.65%,124956
VEON,2015-02-26,126.25,133.5,126,130.75,2.5,+1.95%,100440
VEON,2015-02-27,132.25,137,130.25,137,6.25,+4.78%,111228
VEON,2015-03-02,134,137.25,131,132.75,-4.25,-3.10%,81808
VEON,2015-03-03,132,139.75,130.75,138,5.25,+3.95%,165404
VEON,2015-03-04,133.75,137.5,132.5,137.25,-0.75,-0.54%,61796
VEON,2015-03-05,135.25,142.5,132.75,139.75,2.5,+1.82%,81584
VEON,2015-03-06,141.25,147.5,134.75,137.25,-2.5,-1.79%,122576
VEON,2015-03-09,138.25,138.5,132.5,134.75,-2.5,-1.82%,49260
VEON,2015-03-10,131.25,137.5,126,137,2.25,+1.67%,167260
VEON,2015-03-11,135.5,137,131.25,135,-2.,-1.46%,42060
VEON,2015-03-12,137,137,133,134.25,-0.75,-0.56%,59580
VEON,2015-03-13,127.75,135.75,127.75,132,-2.25,-1.68%,99620
VEON,2015-03-16,131.75,133.5,129.5,131.5,-0.5,-0.38%,68476
VEON,2015-03-17,130.25,133.75,127.25,133.75,2.25,+1.71%,63552
VEON,2015-03-18,131,140.5,131,138.5,4.75,+3.55%,50892
VEON,2015-03-19,136.5,137.5,131,131.5,-7.,-5.05%,44500
VEON,2015-03-20,137.25,138.25,133.5,133.5,2,+1.52%,186444
VEON,2015-03-23,135,140,134,134.75,1.25,+0.94%,57600
VEON,2015-03-24,132.5,138.75,132,138.75,4,+2.97%,46872
VEON,2015-03-25,138.75,142.25,137.25,140.25,1.5,+1.08%,109800
VEON,2015-03-26,140.25,141,131.5,131.75,-8.5,-6.06%,61540
VEON,2015-03-27,131.75,132.75,129.75,130.25,-1.5,-1.14%,45560
VEON,2015-03-30,133.25,134,130.25,133.75,3.5,+2.69%,34636
VEON,2015-03-31,132.25,134.75,131,131,-2.75,-2.06%,48616
VEON,2015-04-01,130.25,133.25,129.75,131,0,0.00%,80116
VEON,2015-04-02,132,138.25,131.5,134.25,3.25,+2.48%,56460
VEON,2015-04-06,134.5,144.75,134.5,144,9.75,+7.26%,64248
VEON,2015-04-07,142.5,148.25,142.5,146.75,2.75,+1.91%,81276
VEON,2015-04-08,147,147.75,141.5,142.75,-4.,-2.73%,51916
VEON,2015-04-09,143.25,147,141.75,146,3.25,+2.28%,81260
VEON,2015-04-10,147.75,149.25,141.5,142.5,-3.5,-2.40%,54220
VEON,2015-04-13,142.75,147.5,141.5,144.75,2.25,+1.58%,40536
VEON,2015-04-14,145.75,148.5,144,146,1.25,+0.86%,29784
VEON,2015-04-15,146.5,153.5,145.25,147,1,+0.68%,109587
VEON,2015-04-16,146.75,152,142.5,148.75,1.75,+1.19%,83512
VEON,2015-04-17,143.75,147.5,140.75,141.75,-7.,-4.71%,101084
VEON,2015-04-20,141,145,140.75,141.25,-0.5,-0.35%,57896
VEON,2015-04-21,141.75,145,140,143.75,2.5,+1.77%,44396
VEON,2015-04-22,143.75,146.25,142,144,0.25,+0.17%,28464
VEON,2015-04-23,145.75,149.25,143.75,147.75,3.75,+2.60%,58248
VEON,2015-04-24,147.5,150,142,143.75,-4.,-2.71%,61488
VEON,2015-04-27,143.25,147.25,143.25,146,2.25,+1.57%,75680
VEON,2015-04-28,144.5,147,143.25,143.75,-2.25,-1.54%,55956
VEON,2015-04-29,143,147,141.75,143,-0.75,-0.52%,64380
VEON,2015-04-30,142.75,143.75,140.75,141.75,-1.25,-0.87%,58700
VEON,2015-05-01,140,141.75,134.75,136.5,-5.25,-3.70%,77420
VEON,2015-05-04,137.75,138,133.25,133.5,-3.,-2.20%,54044
VEON,2015-05-05,135.5,137.75,133.25,133.5,0,0.00%,110499
VEON,2015-05-06,134.25,136.25,131.5,132,-1.5,-1.12%,78108
VEON,2015-05-07,131.5,132.75,129.75,131,-1.,-0.76%,66500
VEON,2015-05-08,132.75,136.5,131.5,135.25,4.25,+3.24%,47184
VEON,2015-05-11,135.75,135.75,131,131.75,-3.5,-2.59%,64872
VEON,2015-05-12,141.25,145,135.5,138.5,6.75,+5.12%,203536
VEON,2015-05-13,141.25,151.25,141.25,144.75,6.25,+4.51%,167340
VEON,2015-05-14,147.25,151,144,151,6.25,+4.32%,103816
VEON,2015-05-15,151.75,162.25,148,158.75,7.75,+5.13%,180952
VEON,2015-05-18,152.75,159,152,158.75,0,0.00%,104984
VEON,2015-05-19,152.5,156.5,147.75,153,-5.75,-3.62%,84548
VEON,2015-05-20,155,155,149,153.25,0.25,+0.16%,102928
VEON,2015-05-21,153.75,158,152.75,157.75,4.5,+2.94%,48664
VEON,2015-05-22,153.25,158.25,153.25,156,-1.75,-1.11%,47792
VEON,2015-05-26,155.75,155.75,150.75,153.75,-2.25,-1.44%,84764
VEON,2015-05-27,153.25,159,150.75,157.25,3.5,+2.28%,91624
VEON,2015-05-28,157.25,157.5,153.25,153.5,-3.75,-2.38%,67716
VEON,2015-05-29,152.25,155.5,149.75,155.25,1.75,+1.14%,108872
VEON,2015-06-01,156.75,156.75,151.25,153.25,-2.,-1.29%,71008
VEON,2015-06-02,153.5,158.5,153,157.25,4,+2.61%,104076
VEON,2015-06-03,157.25,162.5,155.5,159.25,2,+1.27%,115196
VEON,2015-06-04,158,159,147.75,149.25,-10.,-6.28%,109840
VEON,2015-06-05,145.75,148.5,137.5,139.5,-9.75,-6.53%,157708
VEON,2015-06-08,139,141.5,132.5,133.25,-6.25,-4.48%,95984
VEON,2015-06-09,134,134.5,130.5,131,-2.25,-1.69%,66064
VEON,2015-06-10,133.5,135.5,132.25,134,3,+2.29%,91244
VEON,2015-06-11,132.25,134,131.25,132.25,-1.75,-1.31%,47324
VEON,2015-06-12,132.5,133.25,130.25,131,-1.25,-0.95%,44788
VEON,2015-06-15,129.25,133.75,127.25,132.75,1.75,+1.34%,88700
VEON,2015-06-16,132,133.5,131,131.5,-1.25,-0.94%,20616
VEON,2015-06-17,130.75,133,129.5,129.75,-1.75,-1.33%,65708
VEON,2015-06-18,130.5,139,130.25,138.5,8.75,+6.74%,93580
VEON,2015-06-19,139.5,140,133.75,134.75,-3.75,-2.71%,123836
VEON,2015-06-22,139.5,141.25,136.5,138.25,3.5,+2.60%,81420
VEON,2015-06-23,136.25,138.5,134.75,135,-3.25,-2.35%,50872
VEON,2015-06-24,134.25,135.25,130.5,131,-4.,-2.96%,65516
VEON,2015-06-25,132.25,133.5,128.5,129,-2.,-1.53%,44060
VEON,2015-06-26,131.25,131.25,127.25,127.5,-1.5,-1.16%,55164
VEON,2015-06-29,128.75,128.75,123,123.75,-3.75,-2.94%,95752
VEON,2015-06-30,122.25,125,121.25,124.25,0.5,+0.40%,80200
VEON,2015-07-01,129.75,130,125,126.5,2.25,+1.81%,81992
VEON,2015-07-02,125.75,128.75,125.75,126.5,0,0.00%,63524
VEON,2015-07-06,125,126.5,119.5,121.5,-5.,-3.95%,112828
VEON,2015-07-07,120.5,124,112.5,123,1.5,+1.23%,125344
VEON,2015-07-08,120.75,122.5,113.75,115.5,-7.5,-6.10%,94308
VEON,2015-07-09,118.75,122.75,118.75,119.75,4.25,+3.68%,62820
VEON,2015-07-10,121,124,120.75,121.5,1.75,+1.46%,51032
VEON,2015-07-13,123.25,126.75,122,126.75,5.25,+4.32%,68604
VEON,2015-07-14,125.75,130.25,125.5,127.5,0.75,+0.59%,81320
VEON,2015-07-15,125.75,128.75,122.5,123.25,-4.25,-3.33%,50400
VEON,2015-07-16,124.75,129.5,123,129.25,6,+4.87%,54380
VEON,2015-07-17,128.75,129.75,127,128.75,-0.5,-0.39%,86012
VEON,2015-07-20,125.75,127.5,123.25,126,-2.75,-2.14%,56348
VEON,2015-07-21,127,130,125.5,130,4,+3.17%,46360
VEON,2015-07-22,130.5,130.5,126.25,129.5,-0.5,-0.38%,49648
VEON,2015-07-23,129.75,131.75,128.25,131.5,2,+1.54%,58280
VEON,2015-07-24,131.25,132.25,127,132.25,0.75,+0.57%,52716
VEON,2015-07-27,131.25,131.25,126.25,127,-5.25,-3.97%,59856
VEON,2015-07-28,127.75,128.75,124.25,128.25,1.25,+0.98%,67508
VEON,2015-07-29,126.5,150,126.5,148.5,20.25,+15.79%,224716
VEON,2015-07-30,146.5,147.5,141.5,143.75,-4.75,-3.20%,76572
VEON,2015-07-31,143.75,145.25,143.25,144.5,0.75,+0.52%,62776
VEON,2015-08-03,144,145.5,138.75,140,-4.5,-3.11%,92768
VEON,2015-08-04,142,148.75,141.75,142.75,2.75,+1.96%,86260
VEON,2015-08-05,146.5,147.5,144.25,146,3.25,+2.28%,50436
VEON,2015-08-06,154.75,155,133.5,135.75,-10.25,-7.02%,183240
VEON,2015-08-07,135.75,144.5,135,143.5,7.75,+5.71%,96000
VEON,2015-08-10,145,149.25,140.5,149.25,5.75,+4.01%,95424
VEON,2015-08-11,148.5,148.5,143,145.75,-3.5,-2.35%,74688
VEON,2015-08-12,143.75,144,137.75,141.75,-4.,-2.74%,119164
VEON,2015-08-13,140.25,141,137.75,139,-2.75,-1.94%,35548
VEON,2015-08-14,137,138,132.5,135.75,-3.25,-2.34%,64196
VEON,2015-08-17,136,136,133.25,135.25,-0.5,-0.37%,34332
VEON,2015-08-18,135.75,137.5,132.5,137.25,2,+1.48%,29960
VEON,2015-08-19,136.25,137,128.5,130.75,-6.5,-4.74%,101140
VEON,2015-08-20,129.25,131,125.25,125.75,-5.,-3.82%,97788
VEON,2015-08-21,123.5,124.25,112.5,112.75,-13.,-10.34%,146800
VEON,2015-08-24,107.25,111.75,102.5,106,-6.75,-5.99%,236952
VEON,2015-08-25,107.5,114.75,106.75,107.5,1.5,+1.42%,255956
VEON,2015-08-26,109.75,115.5,107.25,113.75,6.25,+5.81%,176880
VEON,2015-08-27,111.75,121,110.25,118.25,4.5,+3.96%,152180
VEON,2015-08-28,114.75,118.25,114,116,-2.25,-1.90%,121744
VEON,2015-08-31,115.25,121,113,116.75,0.75,+0.65%,84472
VEON,2015-09-01,114,120.5,111.25,111.75,-5.,-4.28%,115475
VEON,2015-09-02,113.75,114.75,110,114.75,3,+2.68%,72496
VEON,2015-09-03,117.5,121.5,113.75,116.25,1.5,+1.31%,60296
VEON,2015-09-04,112.5,115.75,111.75,113,-3.25,-2.80%,70028
VEON,2015-09-08,116.75,118,115,117.75,4.75,+4.20%,40324
VEON,2015-09-09,118.75,120.25,113.25,114.5,-3.25,-2.76%,40736
VEON,2015-09-10,115,120.75,114.25,117,2.5,+2.18%,84320
VEON,2015-09-11,115,117.75,109.75,117.25,0.25,+0.21%,94076
VEON,2015-09-14,117.25,117.25,113.75,116.5,-0.75,-0.64%,57496
VEON,2015-09-15,117.5,123.25,116.5,122.25,5.75,+4.94%,71452
VEON,2015-09-16,122,125,120.75,123,0.75,+0.61%,55656
VEON,2015-09-17,125.75,127,120.75,124.25,1.25,+1.02%,55236
VEON,2015-09-18,122.25,122.75,116.75,122.5,-1.75,-1.41%,181036
